214,782,37,2335,3,1171,88,288,296,309,1
1725,898,88,1706,3,1186,9.9,288,296,312,1
2385,883,37,2450,3,1174,88,288,296,306,1
305,846,33,1953,3,1175,88,288,296,316,1
1929,1048,33,2433,3,1185,88,288,296,316,1
1837,956,33,2444,2,1178,33,288,296,311,2
1828,721,88,2203,3,1183,135,288,296,312,1
2577,944,88,844,1,1182,45,288,296,311,2
1483,870,37,2243,3,1170,88,288,296,317,1
3741,984,88,3983,2,1177,37,288,296,314,2
2376,1024,33,703,3,1176,88,288,296,310,1
4192,833,33,1463,2,1181,33,288,296,307,2
1795,1018,88,450,3,1172,88,288,296,320,2
1982,822,37,4169,1,1192,88,289,297,319,2
1076,972,37,1669,3,1199,37,289,297,315,1
2085,973,37,1117,3,1191,88,289,297,308,1
3055,679,88,93,2,1196,37,289,297,308,2
1234,853,37,104,2,1201,37,289,297,316,2
3402,938,135,3259,3,1190,88,289,297,309,2
1837,956,33,3332,2,1200,33,289,297,320,2
2704,974,37,358,2,1195,37,289,297,318,2
3288,829,37,885,2,1194,37,289,297,308,2
2559,892,135,3916,3,1203,135,289,297,318,1
2306,773,88,2823,1,1189,88,289,297,309,2
558,760,33,1961,2,1198,33,289,297,308,2
1066,885,37,940,3,1197,37,289,297,310,2
245,900,37,1269,3,1193,88,289,297,310,2
3823,777,33,3654,3,1202,88,289,297,312,1
1126,766,37,3144,3,1207,88,290,298,314,1
587,994,33,894,3,1208,88,290,298,311,1
957,909,33,3485,3,1210,88,290,298,316,2
2704,974,37,1091,2,1212,37,290,298,310,2
1195,1001,88,536,3,1214,135,290,298,320,1
2904,913,45,1169,2,1213,45,290,298,321,2
1736,980,88,3839,2,1209,88,290,298,313,1
1973,921,88,2099,3,1206,88,290,298,320,1
7,1015,135,3752,3,1205,88,290,298,314,1
892,1046,37,2289,2,1211,37,290,298,317,2
1534,659,88,1461,2,1204,88,290,298,319,1
14,685,33,586,3,1215,88,290,298,316,2
1582,1063,33,698,3,1217,88,291,299,319,2
2894,1067,135,3069,2,1224,37,291,299,309,2
1295,957,33,2179,3,1227,88,291,299,321,1
1347,933,37,2072,2,1225,37,291,299,310,2
2403,1075,88,2618,3,1221,37,291,299,320,2
2279,1025,33,1208,2,1220,33,291,299,322,2
3779,1072,88,2726,3,1222,37,291,299,319,1
1066,885,37,353,3,1219,88,291,299,317,2
3969,1017,9.9,2716,3,1216,88,291,299,311,1
3779,1072,88,2888,2,1223,37,291,299,309,2
3977,1101,88,350,3,1226,9.9,291,299,320,1
560,1083,33,2341,3,1218,88,291,299,323,2
3315,940,9.9,1073,3,1239,135,292,300,316,1
2182,1055,88,351,2,1233,37,292,300,317,2
3741,984,88,268,2,1243,9.9,292,300,310,2
4021,989,37,2071,3,1230,88,292,300,314,2
3333,1028,37,3616,2,1228,88,292,300,322,1
469,742,37,1374,3,1232,37,292,300,317,1
2900,1074,88,197,2,1236,37,292,300,318,1
3460,1038,88,1594,3,1229,88,292,300,314,1
514,1119,37,281,2,1240,37,292,300,311,2
1905,936,37,2527,3,1231,37,292,300,311,1
3741,984,88,3151,2,1241,37,292,300,321,2
4158,975,45,4309,1,1238,45,292,300,321,2
892,1046,37,3524,2,1237,37,292,300,310,2
2182,1055,88,2968,2,1234,37,292,300,318,2
1503,1060,37,1657,2,1242,135,292,300,313,2
1623,1121,37,183,3,1235,37,292,300,320,2
2182,1055,88,970,1,1246,88,293,301,318,2
2900,1074,88,1928,2,1251,37,293,301,319,2
2789,1122,88,3565,2,1250,37,293,301,318,2
1448,1020,88,3498,2,1253,37,293,301,323,2
1201,1022,37,956,3,1254,37,293,301,314,1
2385,883,37,1290,2,1244,88,293,301,320,2
4247,1113,88,2650,2,1249,37,293,301,324,2
1737,848,33,1107,2,1247,88,293,301,316,2
2894,1067,135,3576,3,1248,88,293,301,321,1
2458,841,88,100,2,1252,37,293,301,321,2
2849,920,88,4182,2,1245,88,293,301,323,2
341,958,88,116,3,1255,88,294,302,312,1
3753,985,88,17,2,1256,88,294,302,312,2
2474,788,88,758,2,1260,37,294,302,323,2
1609,1135,88,1161,2,1261,33,294,302,316,2
352,1080,33,3835,3,1264,9.9,294,302,321,2
249,821,33,2128,3,1263,88,294,302,321,1
1353,1070,88,3366,2,1262,45,294,302,316,1
2420,1092,88,3127,3,1258,88,294,302,321,2
1623,1121,37,3218,2,1259,37,294,302,314,2
3866,977,37,930,1,1257,88,294,302,312,2
200,917,88,1419,2,1273,37,295,303,325,2
3219,1147,88,321,3,1268,88,295,303,316,1
1997,893,88,1388,3,1266,88,295,303,322,2
3805,1154,88,1898,2,1271,37,295,303,320,2
2182,1055,88,2655,3,1274,37,295,303,315,1
1295,957,33,2972,3,1277,88,295,303,320,2
774,884,33,2921,3,1267,88,295,303,314,1
3727,1084,37,1958,2,1275,37,295,303,326,2
2904,913,45,3212,3,1278,9.9,295,303,325,1
3407,1006,37,1059,2,1270,88,295,303,313,2
892,1046,37,1484,3,1276,9.9,295,303,325,1
1467,764,33,3038,3,1269,88,295,303,323,1
3969,1017,9.9,21,3,1265,88,295,303,323,2
2642,844,37,3106,2,1272,37,295,303,325,2
1609,1135,88,3914,2,1281,33,296,304,322,2
1503,1060,37,3778,2,1279,88,296,304,317,2
4334,1164,37,3412,2,1283,37,296,304,314,1
2704,974,37,1813,3,1282,37,296,304,323,2
1732,1168,88,2047,3,1280,37,296,304,324,1
3251,1019,88,2945,3,1295,37,297,305,325,1
1803,1108,88,4111,2,1293,37,297,305,329,2
77,1008,37,240,3,1291,88,297,305,320,2
1522,925,88,2630,2,1284,88,297,305,316,1
22,1146,33,3384,3,1289,88,297,305,318,2
3700,1052,37,2424,2,1292,37,297,305,320,2
386,922,88,3992,3,1285,88,297,305,318,1
3021,1004,33,174,3,1286,88,297,305,315,1
560,1083,33,1707,3,1288,88,297,305,323,2
2990,875,33,704,3,1290,88,297,305,329,1
1609,1135,88,2494,2,1294,33,297,305,318,1
1299,803,33,1114,2,1296,9.9,297,305,324,2
3658,1043,33,2743,2,1287,88,297,305,322,2
2789,1122,88,890,3,1308,37,298,306,316,1
1121,950,37,2265,2,1309,37,298,306,324,2
1195,1001,88,3237,2,1301,88,298,306,329,2
2839,1082,33,1854,1,1304,88,298,306,318,2
2463,1115,33,1187,3,1303,88,298,306,323,1
1211,1184,135,1222,3,1300,88,298,306,322,1
3969,1017,9.9,2501,2,1298,88,298,306,324,2
2960,1180,37,224,2,1306,37,298,306,329,2
533,1140,37,2069,3,1302,88,298,306,329,1
764,1137,88,4231,2,1297,88,298,306,324,1
1339,1027,33,624,3,1310,9.9,298,306,328,1
2894,1067,135,965,3,1305,88,298,306,328,1
2385,883,37,4297,3,1299,88,298,306,328,1
2087,1058,88,1231,2,1307,37,298,306,325,2
4169,1192,88,2853,1,1320,45,299,307,321,2
2716,1216,88,4238,3,1321,9.9,299,307,321,2
3069,1224,37,3387,2,1314,37,299,307,319,2
1448,1020,88,4033,3,1319,37,299,307,327,1
3916,1203,135,190,3,1311,88,299,307,326,1
2420,1092,88,3095,3,1316,37,299,307,324,1
2085,973,37,1181,2,1313,88,299,307,322,2
903,1124,88,2278,3,1312,88,299,307,329,1
940,1197,37,1094,2,1318,37,299,307,327,2
2420,1092,88,287,3,1315,37,299,307,323,1
2616,1161,37,176,2,1317,37,299,307,327,2
4125,1023,33,3679,3,1325,88,300,308,322,1
1571,1169,9.9,1544,3,1324,88,300,308,327,1
104,1201,37,3491,2,1328,37,300,308,327,2
1142,995,37,3345,3,1322,88,300,308,332,2
4179,937,37,2007,3,1323,88,300,308,321,2
4293,880,88,4209,2,1329,135,300,308,321,2
4247,1113,88,4326,2,1327,37,300,308,318,2
1609,1135,88,2479,2,1326,33,300,308,327,1
4248,1158,37,4311,3,1330,88,300,308,328,1
3403,1111,88,3693,2,1338,37,301,309,323,2
4070,1109,88,972,2,1335,37,301,309,320,2
1580,1160,33,1431,3,1339,9.9,301,309,324,2
3565,1250,37,746,2,1336,37,301,309,327,2
4070,1109,88,1424,2,1337,37,301,309,319,2
1657,1242,135,1284,2,1333,88,301,309,330,2
1515,1003,88,2879,2,1332,88,301,309,319,2
1107,1247,88,3922,2,1334,37,301,309,328,2
4153,1153,88,2979,2,1331,88,301,309,322,2
358,1195,37,1883,2,1352,9.9,302,310,327,2
1930,952,33,389,3,1343,88,302,310,325,1
3332,1200,33,4329,3,1345,88,302,310,333,1
1107,1247,88,906,2,1348,37,302,310,321,2
3647,1145,37,3824,1,1342,88,302,310,322,2
2704,974,37,1253,2,1350,37,302,310,329,2
3723,1100,88,1822,2,1351,37,302,310,333,2
3219,1147,88,3275,2,1341,88,302,310,321,2
3195,1114,88,1546,3,1340,88,302,310,334,1
1609,1135,88,2678,3,1349,33,302,310,332,1
2309,1139,88,4099,3,1346,88,302,310,322,1
560,1083,33,679,1,1344,88,302,310,325,2
2789,1122,88,1261,2,1347,37,302,310,334,2
1515,1003,88,3797,3,1355,88,303,311,328,1
2904,913,45,2845,1,1361,45,303,311,325,2
1419,1273,37,108,2,1360,37,303,311,332,2
2385,883,37,3812,3,1362,135,303,311,329,1
344,1132,135,2987,2,1356,88,303,311,331,2
956,1254,37,3198,3,1353,88,303,311,327,1
1918,1090,88,898,2,1357,88,303,311,330,2
2179,1227,88,1103,2,1363,135,303,311,328,2
21,1265,88,714,3,1364,9.9,303,311,329,1
885,1194,37,4002,2,1359,37,303,311,332,2
3837,1118,33,1338,2,1358,88,303,311,331,2
1211,1184,135,3006,3,1354,88,303,311,330,1
4083,1098,88,1830,2,1376,37,304,312,331,2
1813,1282,37,3305,2,1379,37,304,312,332,2
4083,1098,88,3702,2,1377,37,304,312,322,2
1419,1273,37,1775,2,1374,37,304,312,325,2
2463,1115,33,937,2,1369,88,304,312,324,2
3782,1156,88,3363,3,1378,37,304,312,336,2
2335,1171,88,1263,2,1365,88,304,312,330,2
3464,1173,88,3176,2,1371,37,304,312,334,1
1898,1271,37,2136,2,1370,37,304,312,335,2
2430,969,37,3913,2,1366,88,304,312,329,2
3738,1143,37,2729,2,1375,37,304,312,332,2
3202,1152,88,2946,2,1373,37,304,312,329,2
681,1011,33,9,3,1367,88,304,312,322,1
3807,991,33,361,2,1368,88,304,312,334,2
1803,1108,88,1572,3,1372,37,304,312,328,1
1091,1212,37,1153,3,1388,37,305,313,332,1
22,1146,33,2135,3,1382,88,305,313,334,2
2655,1274,37,3458,2,1380,88,305,313,329,2
2650,1249,37,1316,2,1387,37,305,313,334,2
3524,1237,37,3410,2,1385,37,305,313,331,2
4089,1066,37,2207,3,1383,88,305,313,333,1
2494,1294,33,2924,3,1391,33,305,313,333,1
3835,1264,9.9,2963,2,1390,37,305,313,332,2
894,1208,88,650,1,1392,135,305,313,323,2
1252,1088,88,1403,3,1384,37,305,313,333,1
3403,1111,88,2476,2,1386,37,305,313,330,2
930,1257,88,3342,3,1381,88,305,313,331,2
1732,1168,88,2686,3,1389,37,305,313,324,2
1803,1108,88,3538,2,1402,37,306,314,333,2
885,1194,37,2524,2,1404,37,306,314,326,1
2265,1309,37,1465,2,1399,37,306,314,328,2
4309,1238,45,2323,3,1396,88,306,314,328,1
2968,1234,37,2008,3,1397,88,306,314,338,1
3237,1301,88,2675,2,1401,37,306,314,337,2
3069,1224,37,1641,2,1403,37,306,314,331,2
4169,1192,88,143,2,1405,45,306,314,326,2
1669,1199,37,1873,2,1394,88,306,314,332,2
1928,1251,37,415,3,1395,88,306,314,336,1
3237,1301,88,1536,3,1400,37,306,314,336,1
2617,951,33,607,3,1398,88,306,314,328,1
4113,1157,88,549,3,1393,88,306,314,327,1
1161,1261,33,1865,3,1409,33,307,315,335,2
17,1256,88,3331,2,1408,37,307,315,338,1
704,1290,88,860,2,1406,88,307,315,331,2
3095,1316,37,785,2,1410,37,307,315,331,2
2289,1211,37,1233,3,1407,88,307,315,339,2
1181,1313,88,2958,2,1419,37,308,316,339,2
3237,1301,88,1177,2,1417,37,308,316,333,2
3983,1177,37,3767,3,1415,37,308,316,334,1
3464,1173,88,1138,3,1421,88,308,316,331,1
4105,965,88,952,2,1414,37,308,316,328,2
3144,1207,88,279,3,1411,88,308,316,330,1
2420,1092,88,1160,3,1416,37,308,316,335,1
3464,1173,88,988,2,1418,37,308,316,338,2
1419,1273,37,3577,2,1412,88,308,316,327,1
1813,1282,37,1701,2,1413,88,308,316,340,2
358,1195,37,3964,3,1420,9.9,308,316,328,2
1161,1261,33,3794,2,1427,33,309,317,338,2
2655,1274,37,36,2,1424,88,309,317,338,2
3219,1147,88,2547,1,1430,135,309,317,341,2
1161,1261,33,2097,2,1428,33,309,317,337,2
1374,1232,37,4072,3,1422,88,309,317,330,1
1424,1337,37,313,2,1429,37,309,317,330,2
3637,1102,37,2016,2,1425,88,309,317,337,2
2420,1092,88,3433,2,1426,37,309,317,329,2
536,1214,135,3729,2,1423,88,309,317,339,2
3723,1100,88,3840,3,1433,37,310,318,334,1
1929,1048,33,4045,3,1435,33,310,318,329,1
2678,1349,33,1113,2,1439,33,310,318,335,2
1822,1351,37,4029,2,1440,37,310,318,331,2
1419,1273,37,66,2,1438,37,310,318,333,2
2069,1302,88,3857,3,1432,88,310,318,329,1
176,1317,37,3206,2,1434,37,310,318,331,2
1114,1296,9.9,1245,3,1436,37,310,318,338,1
2527,1231,37,642,2,1431,88,310,318,342,2
3835,1264,9.9,1887,2,1437,37,310,318,340,2
3914,1281,33,620,2,1443,88,311,319,329,2
1058,1166,25,2122,3,1445,88,311,319,329,1
2289,1211,37,3146,2,1446,37,311,319,332,2
1161,1261,33,2807,3,1449,33,311,319,333,2
514,1119,37,1917,3,1441,88,311,319,330,2
281,1240,37,2763,2,1451,37,311,319,329,2
4238,1321,9.9,1324,3,1444,88,311,319,335,1
1059,1270,88,1297,2,1454,37,311,319,337,2
3914,1281,33,1879,3,1450,33,311,319,331,1
4247,1113,88,248,3,1447,37,311,319,341,1
714,1364,9.9,3639,3,1453,9.9,311,319,330,1
2140,1086,9.9,3712,2,1452,45,311,319,341,2
3218,1259,37,3585,3,1455,9.9,311,319,341,1
956,1254,37,4327,1,1442,88,311,319,332,2
1161,1261,33,2591,2,1448,33,311,319,337,2
1094,1318,37,985,2,1458,37,312,320,339,2
1898,1271,37,4269,2,1466,37,312,320,334,2
3922,1334,37,992,3,1463,37,312,320,344,2
3485,1210,88,3942,3,1457,88,312,320,340,1
4083,1098,88,2884,2,1461,37,312,320,332,2
3693,1338,37,3443,2,1462,37,312,320,332,1
1161,1261,33,1277,2,1459,33,312,320,337,1
4309,1238,45,2835,1,1465,45,312,320,333,2
972,1335,37,4308,2,1464,37,312,320,342,2
3151,1241,37,2427,3,1460,37,312,320,335,2
3647,1145,37,3877,3,1456,88,312,320,333,1
1928,1251,37,1436,3,1471,88,313,321,345,1
1657,1242,135,2368,3,1472,88,313,321,334,2
2726,1222,37,2761,3,1468,88,313,321,340,1
3805,1154,88,3515,2,1475,37,313,321,341,2
3464,1173,88,3889,2,1473,37,313,321,336,2
3805,1154,88,3536,2,1476,37,313,321,344,2
3647,1145,37,1300,3,1467,88,313,321,343,1
3922,1334,37,3722,3,1470,88,313,321,345,1
351,1233,37,889,2,1477,37,313,321,345,2
4002,1359,37,2366,2,1474,37,313,321,345,2
704,1290,88,1772,2,1469,88,313,321,337,2
2968,1234,37,3027,3,1478,88,313,321,345,1
1169,1213,45,3862,3,1485,88,314,322,341,1
1928,1251,37,1430,2,1483,37,314,322,338,2
2968,1234,37,4109,2,1482,37,314,322,333,2
224,1306,37,640,1,1480,88,314,322,341,2
3218,1259,37,2020,2,1484,37,314,322,332,2
1374,1232,37,2,3,1479,88,314,322,332,1
1338,1358,88,1089,2,1481,88,314,322,346,1
2008,1397,88,1653,3,1488,88,315,323,347,1
1775,1374,37,862,3,1490,88,315,323,337,1
1169,1213,45,1804,3,1500,88,315,323,341,1
586,1215,88,2749,2,1494,37,315,323,336,1
2743,1287,88,3895,2,1499,37,315,323,342,2
3812,1362,135,4208,2,1489,88,315,323,341,2
2845,1361,45,3313,3,1491,88,315,323,346,1
3835,1264,9.9,3004,2,1497,37,315,323,336,2
1865,1409,33,3139,2,1498,33,315,323,335,2
1316,1387,37,2722,2,1493,37,315,323,343,2
1284,1333,88,961,2,1495,37,315,323,342,2
3403,1111,88,1781,2,1492,37,315,323,346,2
956,1254,37,3065,2,1487,88,315,323,337,2
1641,1403,37,2266,2,1496,37,315,323,334,1
4113,1157,88,1796,3,1486,88,315,323,335,1
1865,1409,33,2615,3,1506,33,316,324,342,1
746,1336,37,2342,2,1508,37,316,324,335,2
1231,1307,37,165,2,1507,37,316,324,343,2
389,1343,88,1556,2,1503,88,316,324,341,2
1114,1296,9.9,1308,3,1505,88,316,324,337,1
3331,1408,37,865,3,1501,88,316,324,336,1
1641,1403,37,2091,2,1509,37,316,324,345,1
190,1311,88,1666,2,1502,88,316,324,342,2
2278,1312,88,1456,2,1504,88,316,324,336,2
1865,1409,33,70,2,1518,33,317,325,342,2
143,1405,45,3008,1,1516,45,317,325,338,2
3794,1427,33,3651,2,1514,33,317,325,338,2
1231,1307,37,2959,2,1513,37,317,325,345,2
2016,1425,88,2892,1,1515,45,317,325,337,2
3729,1423,88,3439,2,1510,37,317,325,340,2
1419,1273,37,3828,2,1517,37,317,325,335,2
2476,1386,37,3165,2,1511,37,317,325,335,2
2097,1428,33,864,2,1512,33,317,325,335,2
2743,1287,88,2132,2,1525,37,318,326,341,2
4182,1245,88,2575,2,1527,37,318,326,338,2
746,1336,37,231,2,1523,37,318,326,342,2
3345,1322,88,916,2,1519,88,318,326,343,2
988,1418,37,3138,3,1520,88,318,326,339,1
3702,1377,37,4306,2,1524,37,318,326,336,2
1208,1220,33,3640,2,1521,88,318,326,345,2
2618,1221,37,4252,2,1528,37,318,326,344,2
3835,1264,9.9,2718,3,1522,88,318,326,346,1
3363,1378,37,3350,2,1526,88,318,326,345,2
785,1410,37,2820,3,1532,88,319,327,351,2
4045,1435,33,1205,3,1531,88,319,327,341,1
3794,1427,33,948,2,1536,33,319,327,341,2
3712,1452,45,2837,1,1537,45,319,327,339,2
2476,1386,37,2325,2,1535,37,319,327,343,2
100,1252,37,3845,2,1533,37,319,327,343,2
2323,1396,88,4233,3,1530,88,319,327,346,2
1865,1409,33,6,2,1534,33,319,327,337,2
585,1136,88,1139,3,1529,88,319,327,340,2
3491,1328,37,2281,2,1547,37,320,328,339,2
2675,1401,37,2593,2,1540,88,320,328,352,2
3458,1380,88,4082,2,1549,37,320,328,344,2
224,1306,37,2771,3,1542,88,320,328,344,1
1261,1347,37,1432,2,1543,88,320,328,343,2
1879,1450,33,1568,3,1548,135,320,328,339,1
3585,1455,9.9,991,3,1539,88,320,328,344,1
3538,1402,37,1254,3,1550,9.9,320,328,341,1
4113,1157,88,1940,2,1538,88,320,328,346,2
2591,1448,33,3191,3,1544,88,320,328,345,1
3712,1452,45,4106,1,1545,88,320,328,345,2
3237,1301,88,284,3,1541,88,320,328,343,1
2650,1249,37,2752,2,1546,37,320,328,348,2
3794,1427,33,3469,2,1557,33,321,329,352,2
2097,1428,33,1069,2,1555,33,321,329,340,2
2097,1428,33,3480,2,1556,33,321,329,346,2
4327,1442,88,986,3,1552,88,321,329,353,1
906,1348,37,1721,2,1559,37,321,329,344,2
860,1406,88,3047,1,1558,45,321,329,352,2
2743,1287,88,3104,2,1560,37,321,329,343,2
4311,1330,88,1805,3,1551,88,321,329,349,1
2591,1448,33,2049,2,1553,33,321,329,347,2
1887,1437,37,4274,2,1554,37,321,329,346,2
1772,1469,88,172,2,1562,37,322,330,351,2
3679,1325,88,981,3,1561,88,322,330,349,2
889,1477,37,3526,3,1566,37,323,331,346,1
1772,1469,88,929,2,1565,88,323,331,352,2
2807,1449,33,1100,2,1567,33,323,331,354,2
2047,1280,37,3459,2,1563,88,323,331,341,2
3305,1379,37,2369,2,1569,37,323,331,349,1
2958,1419,37,3825,2,1564,88,323,331,352,2
1701,1413,88,2598,2,1568,37,323,331,343,2
1865,1409,33,4204,2,1577,33,324,332,345,2
860,1406,88,368,2,1582,45,324,332,353,2
3139,1498,33,1700,2,1579,33,324,332,343,2
1253,1350,37,2040,2,1573,37,324,332,354,2
3857,1432,88,526,3,1583,135,324,332,348,1
1887,1437,37,1665,3,1576,37,324,332,344,1
3139,1498,33,1502,2,1578,33,324,332,349,2
3794,1427,33,1697,2,1580,33,324,332,349,2
1641,1403,37,595,2,1574,37,324,332,354,2
3106,1272,37,2061,2,1575,37,324,332,343,2
985,1458,37,529,2,1572,37,324,332,354,2
2591,1448,33,904,3,1581,33,324,332,355,1
2479,1326,33,2305,3,1570,88,324,332,351,1
1804,1500,88,1404,3,1571,88,324,332,342,1
1284,1333,88,2075,3,1592,37,325,333,356,1
3439,1510,37,3744,2,1598,37,325,333,354,2
2884,1461,37,712,2,1595,37,325,333,350,2
1419,1273,37,2596,2,1597,37,325,333,357,2
2,1479,88,1443,3,1585,88,325,333,343,1
1556,1503,88,3595,2,1590,37,325,333,352,2
3458,1380,88,3559,2,1594,37,325,333,345,2
1284,1333,88,637,3,1591,37,325,333,348,1
2675,1401,37,4265,2,1593,37,325,333,343,2
862,1490,88,1895,2,1596,135,325,333,349,2
1316,1387,37,2005,1,1599,88,325,333,352,2
714,1364,9.9,1508,2,1584,88,325,333,351,2
2342,1508,37,3763,3,1589,88,325,333,355,1
2368,1472,88,4104,2,1600,9.9,325,333,356,2
248,1447,37,1093,3,1588,88,325,333,346,1
3857,1432,88,3674,2,1587,88,325,333,354,2
2615,1506,33,3462,3,1586,88,325,333,352,1
2675,1401,37,3784,2,1606,37,326,334,355,2
3895,1499,37,1182,2,1604,37,326,334,350,2
3536,1476,37,2540,2,1605,37,326,334,346,2
2946,1373,37,1777,2,1609,37,326,334,352,2
1113,1439,33,4123,3,1603,33,326,334,350,2
2807,1449,33,1687,2,1610,33,326,334,351,2
1701,1413,88,2545,2,1602,37,326,334,345,2
2835,1465,45,1516,1,1611,88,326,334,351,2
108,1360,37,745,2,1608,37,326,334,357,2
704,1290,88,5,3,1601,88,326,334,358,2
3139,1498,33,1327,3,1607,33,326,334,358,1
2959,1513,37,685,3,1616,9.9,327,335,347,1
3729,1423,88,1251,2,1614,37,327,335,350,1
2958,1419,37,3875,2,1612,37,327,335,352,2
3139,1498,33,3613,2,1613,33,327,335,355,2
1113,1439,33,3451,2,1615,33,327,335,353,2
2675,1401,37,2895,2,1619,37,328,336,354,2
1781,1492,37,3602,3,1625,37,328,336,356,1
2097,1428,33,2841,2,1626,33,328,336,356,2
2752,1546,37,310,2,1622,37,328,336,346,1
4252,1528,37,2214,2,1621,37,328,336,348,2
2987,1356,88,107,2,1623,37,328,336,360,2
3877,1456,88,672,2,1617,88,328,336,354,2
4269,1466,37,88,2,1618,88,328,336,353,2
224,1306,37,2303,2,1620,37,328,336,346,2
1465,1399,37,2706,2,1624,37,328,336,359,2
1804,1500,88,1787,3,1627,88,329,337,353,1
3729,1423,88,617,2,1630,37,329,337,354,2
2097,1428,33,1797,2,1632,33,329,337,348,2
948,1536,33,1332,2,1631,33,329,337,356,2
865,1501,88,1285,3,1628,88,329,337,352,1
1432,1543,88,2597,2,1629,37,329,337,352,2
3139,1498,33,2044,2,1641,9.9,330,338,352,2
2958,1419,37,666,3,1634,88,330,338,359,1
231,1523,37,2493,2,1638,37,330,338,361,2
2593,1540,88,419,3,1636,37,330,338,355,1
3004,1497,37,2874,3,1633,88,330,338,348,2
1865,1409,33,1770,2,1635,33,330,338,353,2
4106,1545,88,1708,3,1639,88,330,338,351,1
1069,1555,33,2232,2,1637,33,330,338,359,1
2892,1515,45,1703,2,1640,88,330,338,354,2
3840,1433,37,397,3,1642,88,331,339,357,2
1822,1351,37,3153,3,1649,88,331,339,360,1
3146,1446,37,3742,3,1647,37,331,339,356,1
3469,1557,33,4218,2,1648,33,331,339,350,2
3139,1498,33,4048,3,1646,33,331,339,363,1
2892,1515,45,2984,1,1650,88,331,339,362,2
1701,1413,88,4160,3,1645,37,331,339,362,1
985,1458,37,3117,3,1644,88,331,339,362,1
231,1523,37,4291,3,1643,88,331,339,351,1
3767,1415,37,4228,2,1653,88,332,340,350,2
2837,1537,45,1458,3,1655,88,332,340,358,1
1879,1450,33,3113,2,1652,88,332,340,355,2
2807,1449,33,3584,2,1656,33,332,340,351,2
2591,1448,33,48,2,1659,33,332,340,355,2
988,1418,37,2970,2,1654,88,332,340,350,2
1153,1388,37,3858,2,1651,88,332,340,360,2
3469,1557,33,3334,2,1661,33,332,340,352,1
2807,1449,33,4006,2,1657,33,332,340,356,2
1432,1543,88,458,3,1660,37,332,340,356,1
2049,1553,33,3456,2,1658,33,332,340,360,2
3439,1510,37,2353,2,1664,37,333,341,353,2
2807,1449,33,80,3,1663,88,333,341,354,1
3585,1455,9.9,3023,2,1665,135,333,341,360,2
3350,1526,88,1972,3,1662,88,333,341,352,1
3640,1521,88,337,3,1669,88,334,342,363,1
889,1477,37,2497,2,1671,37,334,342,366,2
4106,1545,88,1951,3,1670,88,334,342,356,1
3595,1590,37,938,2,1672,37,334,342,352,2
3139,1498,33,3590,2,1675,33,334,342,352,2
3794,1427,33,1679,3,1668,88,334,342,362,2
862,1490,88,506,3,1666,88,334,342,352,1
1182,1604,37,2263,3,1676,37,334,342,353,1
1456,1504,88,3169,2,1667,88,334,342,357,2
70,1518,33,2648,3,1678,88,334,342,366,1
1261,1347,37,2393,2,1673,37,334,342,359,2
2061,1575,37,1944,2,1674,37,334,342,360,2
3794,1427,33,3998,3,1677,9.9,334,342,357,1
3065,1487,88,2254,2,1684,37,335,343,356,2
1233,1407,88,2270,3,1680,88,335,343,365,2
2049,1553,33,1601,2,1687,33,335,343,359,2
1687,1610,33,2284,3,1682,88,335,343,367,1
2132,1525,37,797,3,1683,88,335,343,365,1
2049,1553,33,3872,2,1681,88,335,343,362,2
1568,1548,135,1496,3,1679,88,335,343,353,2
1887,1437,37,1098,3,1685,37,335,343,361,1
712,1595,37,3024,2,1686,37,335,343,359,2
864,1512,33,347,3,1689,88,336,344,367,1
3895,1499,37,2724,3,1688,88,336,344,362,2
70,1518,33,1741,2,1698,33,336,344,366,2
1432,1543,88,1402,2,1692,37,336,344,355,2
231,1523,37,581,3,1690,88,336,344,363,1
2959,1513,37,463,2,1694,37,336,344,360,2
1701,1413,88,2523,2,1696,37,336,344,365,1
916,1519,88,2872,3,1699,88,336,344,365,1
1721,1559,37,3636,2,1691,37,336,344,365,2
2959,1513,37,4314,2,1695,37,336,344,361,2
988,1418,37,257,2,1693,37,336,344,364,2
3602,1625,37,800,2,1697,37,336,344,358,1
4106,1545,88,3244,3,1708,88,337,345,368,1
2540,1605,37,2732,2,1702,37,337,345,357,2
2049,1553,33,3154,3,1700,88,337,345,369,2
3595,1590,37,1999,3,1701,88,337,345,364,1
3640,1521,88,809,2,1703,37,337,345,363,2
3640,1521,88,1842,3,1704,37,337,345,362,2
2005,1599,88,2081,1,1705,45,337,345,359,2
948,1536,33,50,3,1707,9.9,337,345,369,1
3515,1475,37,2973,3,1706,37,337,345,365,1
3640,1521,88,3593,2,1717,37,338,346,368,2
916,1519,88,1957,2,1720,88,338,346,367,2
1327,1607,33,1943,3,1709,88,338,346,362,1
4104,1600,9.9,3119,3,1714,37,338,346,366,1
981,1561,88,3010,2,1713,37,338,346,367,2
526,1583,135,821,3,1712,88,338,346,362,1
961,1495,37,1288,2,1716,37,338,346,362,2
3104,1560,37,623,2,1715,37,338,346,357,2
1251,1614,37,2780,3,1711,88,338,346,370,1
3794,1427,33,2737,2,1719,33,338,346,363,2
1093,1588,88,1246,3,1710,88,338,346,366,2
2597,1629,37,564,2,1718,37,338,346,366,1
1233,1407,88,1075,3,1722,88,339,347,358,1
